14,19,13,0,13,23,5,12,10,11,10,14,18,15,3,18,11,13,14,11,0,14,13,23,10,14,19,21,10,6,17,0,11,18,19,11,14,8,0,6,6,7,18,22,23,12,21,0,2,2,14,22,12,19,14,20,16,0,14,21,19,20,11,7,4,22,0,21,3,11,23,7,12,8,9,19,12,4,8,1,15,8,5,2,6,15,8,17,6,7,21,1,11,16,0,3,9,3,16,23,21,14,23,1,7,3,9,17,3,20,14,12,23,13,5,9,21,3,11,21,6,18,1,17,23,10,18,11,12,6,23,0,0,6,3,8,15,19,23,10,14,21,12,15,4,16,6,8,3,20
15,20,14,1,14,0,6,13,11,12,11,15,19,16,4,19,12,14,15,12,1,15,14,0,11,15,20,22,11,7,18,1,12,19,20,12,15,9,1,7,7,8,19,23,0,13,22,1,3,3,15,23,13,20,15,21,17,1,15,22,20,21,12,8,5,23,1,22,4,12,0,8,13,9,10,20,13,5,9,2,16,9,6,3,7,16,9,18,7,8,22,2,12,17,1,4,10,4,17,0,22,15,0,2,8,4,10,18,4,21,15,13,0,14,6,10,22,4,12,22,7,19,2,18,0,11,19,12,13,7,0,1,1,7,4,9,16,20,0,11,15,22,13,16,5,17,7,9,4,21
16,21,15,2,15,1,7,14,12,13,12,16,20,17,5,20,13,15,16,13,2,16,15,1,12,16,21,23,12,8,19,2,13,20,21,13,16,10,2,8,8,9,20,0,1,14,23,2,4,4,16,0,14,21,16,22,18,2,16,23,21,22,13,9,6,0,2,23,5,13,1,9,14,10,11,21,14,6,10,3,17,10,7,4,8,17,10,19,8,9,23,3,13,18,2,5,11,5,18,1,23,16,1,3,9,5,11,19,5,22,16,14,1,15,7,11,23,5,13,23,8,20,3,19,1,12,20,13,14,8,1,2,2,8,5,10,17,21,1,12,16,23,14,17,6,18,8,10,5,22
17,22,16,3,16,2,8,15,13,14,13,17,21,18,6,21,14,16,17,14,3,17,16,2,13,17,22,0,13,9,20,3,14,21,22,14,17,11,3,9,9,10,21,1,2,15,0,3,5,5,17,1,15,22,17,23,19,3,17,0,22,23,14,10,7,1,3,0,6,14,2,10,15,11,12,22,15,7,11,4,18,11,8,5,9,18,11,20,9,10,0,4,14,19,3,6,12,6,19,2,0,17,2,4,10,6,12,20,6,23,17,15,2,16,8,12,0,6,14,0,9,21,4,20,2,13,21,14,15,9,2,3,3,9,6,11,18,22,2,13,17,0,15,18,7,19,9,11,6,23
18,23,17,4,17,3,9,16,14,15,14,18,22,19,7,22,15,17,18,15,4,18,17,3,14,18,23,1,14,10,21,4,15,22,23,15,18,12,4,10,10,11,22,2,3,16,1,4,6,6,18,2,16,23,18,0,20,4,18,1,23,0,15,11,8,2,4,1,7,15,3,11,16,12,13,23,16,8,12,5,19,12,9,6,10,19,12,21,10,11,1,5,15,20,4,7,13,7,20,3,1,18,3,5,11,7,13,21,7,0,18,16,3,17,9,13,1,7,15,1,10,22,5,21,3,14,22,15,16,10,3,4,4,10,7,12,19,23,3,14,18,1,16,19,8,20,10,12,7,0
19,0,18,5,18,4,10,17,15,16,15,19,23,20,8,23,16,18,19,16,5,19,18,4,15,19,0,2,15,11,22,5,16,23,0,16,19,13,5,11,11,12,23,3,4,17,2,5,7,7,19,3,17,0,19,1,21,5,19,2,0,1,16,12,9,3,5,2,8,16,4,12,17,13,14,0,17,9,13,6,20,13,10,7,11,20,13,22,11,12,2,6,16,21,5,8,14,8,21,4,2,19,4,6,12,8,14,22,8,1,19,17,4,18,10,14,2,8,16,2,11,23,6,22,4,15,23,16,17,11,4,5,5,11,8,13,20,0,4,15,19,2,17,20,9,21,11,13,8,1
20,1,19,6,19,5,11,18,16,17,16,20,0,21,9,0,17,19,20,17,6,20,19,5,16,20,1,3,16,12,23,6,17,0,1,17,20,14,6,12,12,13,0,4,5,18,3,6,8,8,20,4,18,1,20,2,22,6,20,3,1,2,17,13,10,4,6,3,9,17,5,13,18,14,15,1,18,10,14,7,21,14,11,8,12,21,14,23,12,13,3,7,17,22,6,9,15,9,22,5,3,20,5,7,13,9,15,23,9,2,20,18,5,19,11,15,3,9,17,3,12,0,7,23,5,16,0,17,18,12,5,6,6,12,9,14,21,1,5,16,20,3,18,21,10,22,12,14,9,2
21,2,20,7,20,6,12,19,17,18,17,21,1,22,10,1,18,20,21,18,7,21,20,6,17,21,2,4,17,13,0,7,18,1,2,18,21,15,7,13,13,14,1,5,6,19,4,7,9,9,21,5,19,2,21,3,23,7,21,4,2,3,18,14,11,5,7,4,10,18,6,14,19,15,16,2,19,11,15,8,22,15,12,9,13,22,15,0,13,14,4,8,18,23,7,10,16,10,23,6,4,21,6,8,14,10,16,0,10,3,21,19,6,20,12,16,4,10,18,4,13,1,8,0,6,17,1,18,19,13,6,7,7,13,10,15,22,2,6,17,21,4,19,22,11,23,13,15,10,3
22,3,21,8,21,7,13,20,18,19,18,22,2,23,11,2,19,21,22,19,8,22,21,7,18,22,3,5,18,14,1,8,19,2,3,19,22,16,8,14,14,15,2,6,7,20,5,8,10,10,22,6,20,3,22,4,0,8,22,5,3,4,19,15,12,6,8,5,11,19,7,15,20,16,17,3,20,12,16,9,23,16,13,10,14,23,16,1,14,15,5,9,19,0,8,11,17,11,0,7,5,22,7,9,15,11,17,1,11,4,22,20,7,21,13,17,5,11,19,5,14,2,9,1,7,18,2,19,20,14,7,8,8,14,11,16,23,3,7,18,22,5,20,23,12,0,14,16,11,4
23,4,22,9,22,8,14,21,19,20,19,23,3,0,12,3,20,22,23,20,9,23,22,8,19,23,4,6,19,15,2,9,20,3,4,20,23,17,9,15,15,16,3,7,8,21,6,9,11,11,23,7,21,4,23,5,1,9,23,6,4,5,20,16,13,7,9,6,12,20,8,16,21,17,18,4,21,13,17,10,0,17,14,11,15,0,17,2,15,16,6,10,20,1,9,12,18,12,1,8,6,23,8,10,16,12,18,2,12,5,23,21,8,22,14,18,6,12,20,6,15,3,10,2,8,19,3,20,21,15,8,9,9,15,12,17,0,4,8,19,23,6,21,0,13,1,15,17,12,5
0,5,23,10,23,9,15,22,20,21,20,0,4,1,13,4,21,23,0,21,10,0,23,9,20,0,5,7,20,16,3,10,21,4,5,21,0,18,10,16,16,17,4,8,9,22,7,10,12,12,0,8,22,5,0,6,2,10,0,7,5,6,21,17,14,8,10,7,13,21,9,17,22,18,19,5,22,14,18,11,1,18,15,12,16,1,18,3,16,17,7,11,21,2,10,13,19,13,2,9,7,0,9,11,17,13,19,3,13,6,0,22,9,23,15,19,7,13,21,7,16,4,11,3,9,20,4,21,22,16,9,10,10,16,13,18,1,5,9,20,0,7,22,1,14,2,16,18,13,6
1,6,0,11,0,10,16,23,21,22,21,1,5,2,14,5,22,0,1,22,11,1,0,10,21,1,6,8,21,17,4,11,22,5,6,22,1,19,11,17,17,18,5,9,10,23,8,11,13,13,1,9,23,6,1,7,3,11,1,8,6,7,22,18,15,9,11,8,14,22,10,18,23,19,20,6,23,15,19,12,2,19,16,13,17,2,19,4,17,18,8,12,22,3,11,14,20,14,3,10,8,1,10,12,18,14,20,4,14,7,1,23,10,0,16,20,8,14,22,8,17,5,12,4,10,21,5,22,23,17,10,11,11,17,14,19,2,6,10,21,1,8,23,2,15,3,17,19,14,7
2,7,1,12,1,11,17,0,22,23,22,2,6,3,15,6,23,1,2,23,12,2,1,11,22,2,7,9,22,18,5,12,23,6,7,23,2,20,12,18,18,19,6,10,11,0,9,12,14,14,2,10,0,7,2,8,4,12,2,9,7,8,23,19,16,10,12,9,15,23,11,19,0,20,21,7,0,16,20,13,3,20,17,14,18,3,20,5,18,19,9,13,23,4,12,15,21,15,4,11,9,2,11,13,19,15,21,5,15,8,2,0,11,1,17,21,9,15,23,9,18,6,13,5,11,22,6,23,0,18,11,12,12,18,15,20,3,7,11,22,2,9,0,3,16,4,18,20,15,8
3,8,2,13,2,12,18,1,23,0,23,3,7,4,16,7,0,2,3,0,13,3,2,12,23,3,8,10,23,19,6,13,0,7,8,0,3,21,13,19,19,20,7,11,12,1,10,13,15,15,3,11,1,8,3,9,5,13,3,10,8,9,0,20,17,11,13,10,16,0,12,20,1,21,22,8,1,17,21,14,4,21,18,15,19,4,21,6,19,20,10,14,0,5,13,16,22,16,5,12,10,3,12,14,20,16,22,6,16,9,3,1,12,2,18,22,10,16,0,10,19,7,14,6,12,23,7,0,1,19,12,13,13,19,16,21,4,8,12,23,3,10,1,4,17,5,19,21,16,9
4,9,3,14,3,13,19,2,0,1,0,4,8,5,17,8,1,3,4,1,14,4,3,13,0,4,9,11,0,20,7,14,1,8,9,1,4,22,14,20,20,21,8,12,13,2,11,14,16,16,4,12,2,9,4,10,6,14,4,11,9,10,1,21,18,12,14,11,17,1,13,21,2,22,23,9,2,18,22,15,5,22,19,16,20,5,22,7,20,21,11,15,1,6,14,17,23,17,6,13,11,4,13,15,21,17,23,7,17,10,4,2,13,3,19,23,11,17,1,11,20,8,15,7,13,0,8,1,2,20,13,14,14,20,17,22,5,9,13,0,4,11,2,5,18,6,20,22,17,10
5,10,4,15,4,14,20,3,1,2,1,5,9,6,18,9,2,4,5,2,15,5,4,14,1,5,10,12,1,21,8,15,2,9,10,2,5,23,15,21,21,22,9,13,14,3,12,15,17,17,5,13,3,10,5,11,7,15,5,12,10,11,2,22,19,13,15,12,18,2,14,22,3,23,0,10,3,19,23,16,6,23,20,17,21,6,23,8,21,22,12,16,2,7,15,18,0,18,7,14,12,5,14,16,22,18,0,8,18,11,5,3,14,4,20,0,12,18,2,12,21,9,16,8,14,1,9,2,3,21,14,15,15,21,18,23,6,10,14,1,5,12,3,6,19,7,21,23,18,11
6,11,5,16,5,15,21,4,2,3,2,6,10,7,19,10,3,5,6,3,16,6,5,15,2,6,11,13,2,22,9,16,3,10,11,3,6,0,16,22,22,23,10,14,15,4,13,16,18,18,6,14,4,11,6,12,8,16,6,13,11,12,3,23,20,14,16,13,19,3,15,23,4,0,1,11,4,20,0,17,7,0,21,18,22,7,0,9,22,23,13,17,3,8,16,19,1,19,8,15,13,6,15,17,23,19,1,9,19,12,6,4,15,5,21,1,13,19,3,13,22,10,17,9,15,2,10,3,4,22,15,16,16,22,19,0,7,11,15,2,6,13,4,7,20,8,22,0,19,12
7,12,6,17,6,16,22,5,3,4,3,7,11,8,20,11,4,6,7,4,17,7,6,16,3,7,12,14,3,23,10,17,4,11,12,4,7,1,17,23,23,0,11,15,16,5,14,17,19,19,7,15,5,12,7,13,9,17,7,14,12,13,4,0,21,15,17,14,20,4,16,0,5,1,2,12,5,21,1,18,8,1,22,19,23,8,1,10,23,0,14,18,4,9,17,20,2,20,9,16,14,7,16,18,0,20,2,10,20,13,7,5,16,6,22,2,14,20,4,14,23,11,18,10,16,3,11,4,5,23,16,17,17,23,20,1,8,12,16,3,7,14,5,8,21,9,23,1,20,13
8,13,7,18,7,17,23,6,4,5,4,8,12,9,21,12,5,7,8,5,18,8,7,17,4,8,13,15,4,0,11,18,5,12,13,5,8,2,18,0,0,1,12,16,17,6,15,18,20,20,8,16,6,13,8,14,10,18,8,15,13,14,5,1,22,16,18,15,21,5,17,1,6,2,3,13,6,22,2,19,9,2,23,20,0,9,2,11,0,1,15,19,5,10,18,21,3,21,10,17,15,8,17,19,1,21,3,11,21,14,8,6,17,7,23,3,15,21,5,15,0,12,19,11,17,4,12,5,6,0,17,18,18,0,21,2,9,13,17,4,8,15,6,9,22,10,0,2,21,14
9,14,8,19,8,18,0,7,5,6,5,9,13,10,22,13,6,8,9,6,19,9,8,18,5,9,14,16,5,1,12,19,6,13,14,6,9,3,19,1,1,2,13,17,18,7,16,19,21,21,9,17,7,14,9,15,11,19,9,16,14,15,6,2,23,17,19,16,22,6,18,2,7,3,4,14,7,23,3,20,10,3,0,21,1,10,3,12,1,2,16,20,6,11,19,22,4,22,11,18,16,9,18,20,2,22,4,12,22,15,9,7,18,8,0,4,16,22,6,16,1,13,20,12,18,5,13,6,7,1,18,19,19,1,22,3,10,14,18,5,9,16,7,10,23,11,1,3,22,15
10,15,9,20,9,19,1,8,6,7,6,10,14,11,23,14,7,9,10,7,20,10,9,19,6,10,15,17,6,2,13,20,7,14,15,7,10,4,20,2,2,3,14,18,19,8,17,20,22,22,10,18,8,15,10,16,12,20,10,17,15,16,7,3,0,18,20,17,23,7,19,3,8,4,5,15,8,0,4,21,11,4,1,22,2,11,4,13,2,3,17,21,7,12,20,23,5,23,12,19,17,10,19,21,3,23,5,13,23,16,10,8,19,9,1,5,17,23,7,17,2,14,21,13,19,6,14,7,8,2,19,20,20,2,23,4,11,15,19,6,10,17,8,11,0,12,2,4,23,16
11,16,10,21,10,20,2,9,7,8,7,11,15,12,0,15,8,10,11,8,21,11,10,20,7,11,16,18,7,3,14,21,8,15,16,8,11,5,21,3,3,4,15,19,20,9,18,21,23,23,11,19,9,16,11,17,13,21,11,18,16,17,8,4,1,19,21,18,0,8,20,4,9,5,6,16,9,1,5,22,12,5,2,23,3,12,5,14,3,4,18,22,8,13,21,0,6,0,13,20,18,11,20,22,4,0,6,14,0,17,11,9,20,10,2,6,18,0,8,18,3,15,22,14,20,7,15,8,9,3,20,21,21,3,0,5,12,16,20,7,11,18,9,12,1,13,3,5,0,17
12,17,11,22,11,21,3,10,8,9,8,12,16,13,1,16,9,11,12,9,22,12,11,21,8,12,17,19,8,4,15,22,9,16,17,9,12,6,22,4,4,5,16,20,21,10,19,22,0,0,12,20,10,17,12,18,14,22,12,19,17,18,9,5,2,20,22,19,1,9,21,5,10,6,7,17,10,2,6,23,13,6,3,0,4,13,6,15,4,5,19,23,9,14,22,1,7,1,14,21,19,12,21,23,5,1,7,15,1,18,12,10,21,11,3,7,19,1,9,19,4,16,23,15,21,8,16,9,10,4,21,22,22,4,1,6,13,17,21,8,12,19,10,13,2,14,4,6,1,18
13,18,12,23,12,22,4,11,9,10,9,13,17,14,2,17,10,12,13,10,23,13,12,22,9,13,18,20,9,5,16,23,10,17,18,10,13,7,23,5,5,6,17,21,22,11,20,23,1,1,13,21,11,18,13,19,15,23,13,20,18,19,10,6,3,21,23,20,2,10,22,6,11,7,8,18,11,3,7,0,14,7,4,1,5,14,7,16,5,6,20,0,10,15,23,2,8,2,15,22,20,13,22,0,6,2,8,16,2,19,13,11,22,12,4,8,20,2,10,20,5,17,0,16,22,9,17,10,11,5,22,23,23,5,2,7,14,18,22,9,13,20,11,14,3,15,5,7,2,19
14,19,13,0,13,23,5,12,10,11,10,14,18,15,3,18,11,13,14,11,0,14,13,23,10,14,19,21,10,6,17,0,11,18,19,11,14,8,0,6,6,7,18,22,23,12,21,0,2,2,14,22,12,19,14,20,16,0,14,21,19,20,11,7,4,22,0,21,3,11,23,7,12,8,9,19,12,4,8,1,15,8,5,2,6,15,8,17,6,7,21,1,11,16,0,3,9,3,16,23,21,14,23,1,7,3,9,17,3,20,14,12,23,13,5,9,21,3,11,21,6,18,1,17,23,10,18,11,12,6,23,0,0,6,3,8,15,19,23,10,14,21,12,15,4,16,6,8,3,20
15,20,14,1,14,0,6,13,11,12,11,15,19,16,4,19,12,14,15,12,1,15,14,0,11,15,20,22,11,7,18,1,12,19,20,12,15,9,1,7,7,8,19,23,0,13,22,1,3,3,15,23,13,20,15,21,17,1,15,22,20,21,12,8,5,23,1,22,4,12,0,8,13,9,10,20,13,5,9,2,16,9,6,3,7,16,9,18,7,8,22,2,12,17,1,4,10,4,17,0,22,15,0,2,8,4,10,18,4,21,15,13,0,14,6,10,22,4,12,22,7,19,2,18,0,11,19,12,13,7,0,1,1,7,4,9,16,20,0,11,15,22,13,16,5,17,7,9,4,21
16,21,15,2,15,1,7,14,12,13,12,16,20,17,5,20,13,15,16,13,2,16,15,1,12,16,21,23,12,8,19,2,13,20,21,13,16,10,2,8,8,9,20,0,1,14,23,2,4,4,16,0,14,21,16,22,18,2,16,23,21,22,13,9,6,0,2,23,5,13,1,9,14,10,11,21,14,6,10,3,17,10,7,4,8,17,10,19,8,9,23,3,13,18,2,5,11,5,18,1,23,16,1,3,9,5,11,19,5,22,16,14,1,15,7,11,23,5,13,23,8,20,3,19,1,12,20,13,14,8,1,2,2,8,5,10,17,21,1,12,16,23,14,17,6,18,8,10,5,22
17,22,16,3,16,2,8,15,13,14,13,17,21,18,6,21,14,16,17,14,3,17,16,2,13,17,22,0,13,9,20,3,14,21,22,14,17,11,3,9,9,10,21,1,2,15,0,3,5,5,17,1,15,22,17,23,19,3,17,0,22,23,14,10,7,1,3,0,6,14,2,10,15,11,12,22,15,7,11,4,18,11,8,5,9,18,11,20,9,10,0,4,14,19,3,6,12,6,19,2,0,17,2,4,10,6,12,20,6,23,17,15,2,16,8,12,0,6,14,0,9,21,4,20,2,13,21,14,15,9,2,3,3,9,6,11,18,22,2,13,17,0,15,18,7,19,9,11,6,23
18,23,17,4,17,3,9,16,14,15,14,18,22,19,7,22,15,17,18,15,4,18,17,3,14,18,23,1,14,10,21,4,15,22,23,15,18,12,4,10,10,11,22,2,3,16,1,4,6,6,18,2,16,23,18,0,20,4,18,1,23,0,15,11,8,2,4,1,7,15,3,11,16,12,13,23,16,8,12,5,19,12,9,6,10,19,12,21,10,11,1,5,15,20,4,7,13,7,20,3,1,18,3,5,11,7,13,21,7,0,18,16,3,17,9,13,1,7,15,1,10,22,5,21,3,14,22,15,16,10,3,4,4,10,7,12,19,23,3,14,18,1,16,19,8,20,10,12,7,0
19,0,18,5,18,4,10,17,15,16,15,19,23,20,8,23,16,18,19,16,5,19,18,4,15,19,0,2,15,11,22,5,16,23,0,16,19,13,5,11,11,12,23,3,4,17,2,5,7,7,19,3,17,0,19,1,21,5,19,2,0,1,16,12,9,3,5,2,8,16,4,12,17,13,14,0,17,9,13,6,20,13,10,7,11,20,13,22,11,12,2,6,16,21,5,8,14,8,21,4,2,19,4,6,12,8,14,22,8,1,19,17,4,18,10,14,2,8,16,2,11,23,6,22,4,15,23,16,17,11,4,5,5,11,8,13,20,0,4,15,19,2,17,20,9,21,11,13,8,1
20,1,19,6,19,5,11,18,16,17,16,20,0,21,9,0,17,19,20,17,6,20,19,5,16,20,1,3,16,12,23,6,17,0,1,17,20,14,6,12,12,13,0,4,5,18,3,6,8,8,20,4,18,1,20,2,22,6,20,3,1,2,17,13,10,4,6,3,9,17,5,13,18,14,15,1,18,10,14,7,21,14,11,8,12,21,14,23,12,13,3,7,17,22,6,9,15,9,22,5,3,20,5,7,13,9,15,23,9,2,20,18,5,19,11,15,3,9,17,3,12,0,7,23,5,16,0,17,18,12,5,6,6,12,9,14,21,1,5,16,20,3,18,21,10,22,12,14,9,2
21,2,20,7,20,6,12,19,17,18,17,21,1,22,10,1,18,20,21,18,7,21,20,6,17,21,2,4,17,13,0,7,18,1,2,18,21,15,7,13,13,14,1,5,6,19,4,7,9,9,21,5,19,2,21,3,23,7,21,4,2,3,18,14,11,5,7,4,10,18,6,14,19,15,16,2,19,11,15,8,22,15,12,9,13,22,15,0,13,14,4,8,18,23,7,10,16,10,23,6,4,21,6,8,14,10,16,0,10,3,21,19,6,20,12,16,4,10,18,4,13,1,8,0,6,17,1,18,19,13,6,7,7,13,10,15,22,2,6,17,21,4,19,22,11,23,13,15,10,3
22,3,21,8,21,7,13,20,18,19,18,22,2,23,11,2,19,21,22,19,8,22,21,7,18,22,3,5,18,14,1,8,19,2,3,19,22,16,8,14,14,15,2,6,7,20,5,8,10,10,22,6,20,3,22,4,0,8,22,5,3,4,19,15,12,6,8,5,11,19,7,15,20,16,17,3,20,12,16,9,23,16,13,10,14,23,16,1,14,15,5,9,19,0,8,11,17,11,0,7,5,22,7,9,15,11,17,1,11,4,22,20,7,21,13,17,5,11,19,5,14,2,9,1,7,18,2,19,20,14,7,8,8,14,11,16,23,3,7,18,22,5,20,23,12,0,14,16,11,4
23,4,22,9,22,8,14,21,19,20,19,23,3,0,12,3,20,22,23,20,9,23,22,8,19,23,4,6,19,15,2,9,20,3,4,20,23,17,9,15,15,16,3,7,8,21,6,9,11,11,23,7,21,4,23,5,1,9,23,6,4,5,20,16,13,7,9,6,12,20,8,16,21,17,18,4,21,13,17,10,0,17,14,11,15,0,17,2,15,16,6,10,20,1,9,12,18,12,1,8,6,23,8,10,16,12,18,2,12,5,23,21,8,22,14,18,6,12,20,6,15,3,10,2,8,19,3,20,21,15,8,9,9,15,12,17,0,4,8,19,23,6,21,0,13,1,15,17,12,5
0,5,23,10,23,9,15,22,20,21,20,0,4,1,13,4,21,23,0,21,10,0,23,9,20,0,5,7,20,16,3,10,21,4,5,21,0,18,10,16,16,17,4,8,9,22,7,10,12,12,0,8,22,5,0,6,2,10,0,7,5,6,21,17,14,8,10,7,13,21,9,17,22,18,19,5,22,14,18,11,1,18,15,12,16,1,18,3,16,17,7,11,21,2,10,13,19,13,2,9,7,0,9,11,17,13,19,3,13,6,0,22,9,23,15,19,7,13,21,7,16,4,11,3,9,20,4,21,22,16,9,10,10,16,13,18,1,5,9,20,0,7,22,1,14,2,16,18,13,6
1,6,0,11,0,10,16,23,21,22,21,1,5,2,14,5,22,0,1,22,11,1,0,10,21,1,6,8,21,17,4,11,22,5,6,22,1,19,11,17,17,18,5,9,10,23,8,11,13,13,1,9,23,6,1,7,3,11,1,8,6,7,22,18,15,9,11,8,14,22,10,18,23,19,20,6,23,15,19,12,2,19,16,13,17,2,19,4,17,18,8,12,22,3,11,14,20,14,3,10,8,1,10,12,18,14,20,4,14,7,1,23,10,0,16,20,8,14,22,8,17,5,12,4,10,21,5,22,23,17,10,11,11,17,14,19,2,6,10,21,1,8,23,2,15,3,17,19,14,7
2,7,1,12,1,11,17,0,22,23,22,2,6,3,15,6,23,1,2,23,12,2,1,11,22,2,7,9,22,18,5,12,23,6,7,23,2,20,12,18,18,19,6,10,11,0,9,12,14,14,2,10,0,7,2,8,4,12,2,9,7,8,23,19,16,10,12,9,15,23,11,19,0,20,21,7,0,16,20,13,3,20,17,14,18,3,20,5,18,19,9,13,23,4,12,15,21,15,4,11,9,2,11,13,19,15,21,5,15,8,2,0,11,1,17,21,9,15,23,9,18,6,13,5,11,22,6,23,0,18,11,12,12,18,15,20,3,7,11,22,2,9,0,3,16,4,18,20,15,8
3,8,2,13,2,12,18,1,23,0,23,3,7,4,16,7,0,2,3,0,13,3,2,12,23,3,8,10,23,19,6,13,0,7,8,0,3,21,13,19,19,20,7,11,12,1,10,13,15,15,3,11,1,8,3,9,5,13,3,10,8,9,0,20,17,11,13,10,16,0,12,20,1,21,22,8,1,17,21,14,4,21,18,15,19,4,21,6,19,20,10,14,0,5,13,16,22,16,5,12,10,3,12,14,20,16,22,6,16,9,3,1,12,2,18,22,10,16,0,10,19,7,14,6,12,23,7,0,1,19,12,13,13,19,16,21,4,8,12,23,3,10,1,4,17,5,19,21,16,9
4,9,3,14,3,13,19,2,0,1,0,4,8,5,17,8,1,3,4,1,14,4,3,13,0,4,9,11,0,20,7,14,1,8,9,1,4,22,14,20,20,21,8,12,13,2,11,14,16,16,4,12,2,9,4,10,6,14,4,11,9,10,1,21,18,12,14,11,17,1,13,21,2,22,23,9,2,18,22,15,5,22,19,16,20,5,22,7,20,21,11,15,1,6,14,17,23,17,6,13,11,4,13,15,21,17,23,7,17,10,4,2,13,3,19,23,11,17,1,11,20,8,15,7,13,0,8,1,2,20,13,14,14,20,17,22,5,9,13,0,4,11,2,5,18,6,20,22,17,10
5,10,4,15,4,14,20,3,1,2,1,5,9,6,18,9,2,4,5,2,15,5,4,14,1,5,10,12,1,21,8,15,2,9,10,2,5,23,15,21,21,22,9,13,14,3,12,15,17,17,5,13,3,10,5,11,7,15,5,12,10,11,2,22,19,13,15,12,18,2,14,22,3,23,0,10,3,19,23,16,6,23,20,17,21,6,23,8,21,22,12,16,2,7,15,18,0,18,7,14,12,5,14,16,22,18,0,8,18,11,5,3,14,4,20,0,12,18,2,12,21,9,16,8,14,1,9,2,3,21,14,15,15,21,18,23,6,10,14,1,5,12,3,6,19,7,21,23,18,11
6,11,5,16,5,15,21,4,2,3,2,6,10,7,19,10,3,5,6,3,16,6,5,15,2,6,11,13,2,22,9,16,3,10,11,3,6,0,16,22,22,23,10,14,15,4,13,16,18,18,6,14,4,11,6,12,8,16,6,13,11,12,3,23,20,14,16,13,19,3,15,23,4,0,1,11,4,20,0,17,7,0,21,18,22,7,0,9,22,23,13,17,3,8,16,19,1,19,8,15,13,6,15,17,23,19,1,9,19,12,6,4,15,5,21,1,13,19,3,13,22,10,17,9,15,2,10,3,4,22,15,16,16,22,19,0,7,11,15,2,6,13,4,7,20,8,22,0,19,12
7,12,6,17,6,16,22,5,3,4,3,7,11,8,20,11,4,6,7,4,17,7,6,16,3,7,12,14,3,23,10,17,4,11,12,4,7,1,17,23,23,0,11,15,16,5,14,17,19,19,7,15,5,12,7,13,9,17,7,14,12,13,4,0,21,15,17,14,20,4,16,0,5,1,2,12,5,21,1,18,8,1,22,19,23,8,1,10,23,0,14,18,4,9,17,20,2,20,9,16,14,7,16,18,0,20,2,10,20,13,7,5,16,6,22,2,14,20,4,14,23,11,18,10,16,3,11,4,5,23,16,17,17,23,20,1,8,12,16,3,7,14,5,8,21,9,23,1,20,13
8,13,7,18,7,17,23,6,4,5,4,8,12,9,21,12,5,7,8,5,18,8,7,17,4,8,13,15,4,0,11,18,5,12,13,5,8,2,18,0,0,1,12,16,17,6,15,18,20,20,8,16,6,13,8,14,10,18,8,15,13,14,5,1,22,16,18,15,21,5,17,1,6,2,3,13,6,22,2,19,9,2,23,20,0,9,2,11,0,1,15,19,5,10,18,21,3,21,10,17,15,8,17,19,1,21,3,11,21,14,8,6,17,7,23,3,15,21,5,15,0,12,19,11,17,4,12,5,6,0,17,18,18,0,21,2,9,13,17,4,8,15,6,9,22,10,0,2,21,14
9,14,8,19,8,18,0,7,5,6,5,9,13,10,22,13,6,8,9,6,19,9,8,18,5,9,14,16,5,1,12,19,6,13,14,6,9,3,19,1,1,2,13,17,18,7,16,19,21,21,9,17,7,14,9,15,11,19,9,16,14,15,6,2,23,17,19,16,22,6,18,2,7,3,4,14,7,23,3,20,10,3,0,21,1,10,3,12,1,2,16,20,6,11,19,22,4,22,11,18,16,9,18,20,2,22,4,12,22,15,9,7,18,8,0,4,16,22,6,16,1,13,20,12,18,5,13,6,7,1,18,19,19,1,22,3,10,14,18,5,9,16,7,10,23,11,1,3,22,15
10,15,9,20,9,19,1,8,6,7,6,10,14,11,23,14,7,9,10,7,20,10,9,19,6,10,15,17,6,2,13,20,7,14,15,7,10,4,20,2,2,3,14,18,19,8,17,20,22,22,10,18,8,15,10,16,12,20,10,17,15,16,7,3,0,18,20,17,23,7,19,3,8,4,5,15,8,0,4,21,11,4,1,22,2,11,4,13,2,3,17,21,7,12,20,23,5,23,12,19,17,10,19,21,3,23,5,13,23,16,10,8,19,9,1,5,17,23,7,17,2,14,21,13,19,6,14,7,8,2,19,20,20,2,23,4,11,15,19,6,10,17,8,11,0,12,2,4,23,16
11,16,10,21,10,20,2,9,7,8,7,11,15,12,0,15,8,10,11,8,21,11,10,20,7,11,16,18,7,3,14,21,8,15,16,8,11,5,21,3,3,4,15,19,20,9,18,21,23,23,11,19,9,16,11,17,13,21,11,18,16,17,8,4,1,19,21,18,0,8,20,4,9,5,6,16,9,1,5,22,12,5,2,23,3,12,5,14,3,4,18,22,8,13,21,0,6,0,13,20,18,11,20,22,4,0,6,14,0,17,11,9,20,10,2,6,18,0,8,18,3,15,22,14,20,7,15,8,9,3,20,21,21,3,0,5,12,16,20,7,11,18,9,12,1,13,3,5,0,17
